0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.539057 1.355619 0.109582 
0.525394 1.318199 0.194920 
0.511763 1.280865 0.336627 
0.498173 1.243644 0.523910 
0.484635 1.206565 0.732478 
0.471159 1.169657 0.931736 
0.457756 1.132946 1.093847 
0.444435 1.096462 1.201974 
0.431206 1.060231 1.255269 
0.418081 1.024281 1.269124 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.511763 1.280865 0.336627 
0.498173 1.243644 0.523910 
0.484635 1.206565 0.732478 
0.471159 1.169657 0.931736 
0.457756 1.132946 1.093847 
0.444435 1.096462 1.201974 
0.431206 1.060231 1.255269 
0.418081 1.024281 1.269124 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.283256 0.655014 2.466762 
0.272111 0.624488 2.469507 
0.484635 1.206565 0.732478 
0.471159 1.169657 0.931736 
0.457756 1.132946 1.093847 
0.444435 1.096462 1.201974 
0.431206 1.060231 1.255269 
0.418081 1.024281 1.269124 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.283256 0.655014 2.466762 
0.272111 0.624488 2.469507 
0.457756 1.132946 1.093847 
0.444435 1.096462 1.201974 
0.431206 1.060231 1.255269 
0.418081 1.024281 1.269124 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.283256 0.655014 2.466762 
0.261188 0.594573 2.478474 
0.240048 0.536672 2.618863 
0.229845 0.508728 2.771056 
0.431206 1.060231 1.255269 
0.418081 1.024281 1.269124 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.405068 0.988641 1.270609 
0.392177 0.953335 1.290460 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.250498 0.565294 2.522182 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.191665 0.404159 3.520065 
0.379419 0.918392 1.353972 
0.366803 0.883839 1.473511 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.250498 0.565294 2.522182 
0.240048 0.536672 2.618863 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.210214 0.454962 3.174063 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.354339 0.849700 1.644849 
0.342035 0.816002 1.848417 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.250498 0.565294 2.522182 
0.240048 0.536672 2.618863 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.210214 0.454962 3.174063 
0.191665 0.404159 3.520065 
0.158035 0.312049 3.672166 
0.329902 0.782771 2.055100 
0.317949 0.750033 2.234863 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.250498 0.565294 2.522182 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.210214 0.454962 3.174063 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.306184 0.717810 2.365641 
0.294617 0.686130 2.439877 
0.283256 0.655014 2.466762 
0.240048 0.536672 2.618863 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.210214 0.454962 3.174063 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.283256 0.655014 2.466762 
0.250498 0.565294 2.522182 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.210214 0.454962 3.174063 
0.191665 0.404159 3.520065 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.240048 0.536672 2.618863 
0.229845 0.508728 2.771056 
0.219898 0.481485 2.964864 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.096391 0.143214 4.868319 
0.219898 0.481485 2.964864 
0.200801 0.429180 3.367872 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.165993 0.333844 3.669421 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.096391 0.143214 4.868319 
0.092123 0.131525 4.869804 
0.200801 0.429180 3.367872 
0.191665 0.404159 3.520065 
0.182814 0.379917 3.616745 
0.174255 0.356473 3.660454 
0.165993 0.333844 3.669421 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.136045 0.251822 3.904065 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.096391 0.143214 4.868319 
0.092123 0.131525 4.869804 
0.084671 0.111114 4.936954 
0.081492 0.102408 5.045081 
0.182814 0.379917 3.616745 
0.174255 0.356473 3.660454 
0.165993 0.333844 3.669421 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.143055 0.271022 3.773287 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.096391 0.143214 4.868319 
0.092123 0.131525 4.869804 
0.084671 0.111114 4.936954 
0.081492 0.102408 5.045081 
0.078682 0.094711 5.207191 
0.076242 0.088028 5.406450 
0.165993 0.333844 3.669421 
0.158035 0.312049 3.672166 
0.150387 0.291103 3.699051 
0.143055 0.271022 3.773287 
0.136045 0.251822 3.904065 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.096391 0.143214 4.868319 
0.092123 0.131525 4.869804 
0.084671 0.111114 4.936954 
0.081492 0.102408 5.045081 
0.078682 0.094711 5.207191 
0.076242 0.088028 5.406450 
0.074174 0.082365 5.615018 
0.072480 0.077725 5.802301 
0.150387 0.291103 3.699051 
0.143055 0.271022 3.773287 
0.123010 0.216121 4.290511 
0.116996 0.199647 4.494079 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.096391 0.143214 4.868319 
0.092123 0.131525 4.869804 
0.084671 0.111114 4.936954 
0.081492 0.102408 5.045081 
0.078682 0.094711 5.207191 
0.076242 0.088028 5.406450 
0.074174 0.082365 5.615018 
0.072480 0.077725 5.802301 
0.071161 0.074113 5.944008 
0.070219 0.071531 6.029346 
0.129362 0.233517 4.083828 
0.123010 0.216121 4.290511 
0.111322 0.184108 4.665416 
0.105994 0.169516 4.784956 
0.101016 0.155881 4.848468 
0.084671 0.111114 4.936954 
0.081492 0.102408 5.045081 
0.076242 0.088028 5.406450 
0.074174 0.082365 5.615018 
0.072480 0.077725 5.802301 
0.071161 0.074113 5.944008 
0.070219 0.071531 6.029346 
0.069653 0.069981 6.064215 
0.069464 0.069464 6.069464 
0.107465 0.193217 4.665416 
0.107465 0.193217 4.665416 
0.107465 0.193217 4.665416 
0.107465 0.193217 4.665416 
0.107465 0.193217 4.665416 
0.107465 0.193217 4.665416 
0.073740 0.083390 5.615018 
0.107465 0.193217 4.665416 
0.073740 0.083390 5.615018 
0.071005 0.074482 5.944008 
0.073740 0.083390 5.615018 
0.071005 0.074482 5.944008 
0.069635 0.070022 6.064215 
0.069464 0.069464 6.069464 
0.476785 1.650064 0.069464 
0.465562 1.606512 0.074713 
0.454347 1.562992 0.109582 
0.443149 1.519539 0.194920 
0.431976 1.476185 0.336627 
0.420838 1.432963 0.523910 
0.409742 1.389906 0.732478 
0.398697 1.347046 0.931736 
0.387712 1.304417 1.093847 
0.376794 1.262050 1.201974 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.454347 1.562992 0.109582 
0.443149 1.519539 0.194920 
0.431976 1.476185 0.336627 
0.420838 1.432963 0.523910 
0.409742 1.389906 0.732478 
0.398697 1.347046 0.931736 
0.387712 1.304417 1.093847 
0.376794 1.262050 1.201974 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.431976 1.476185 0.336627 
0.420838 1.432963 0.523910 
0.409742 1.389906 0.732478 
0.398697 1.347046 0.931736 
0.387712 1.304417 1.093847 
0.376794 1.262050 1.201974 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.244690 0.749425 2.466762 
0.235555 0.713977 2.469507 
0.409742 1.389906 0.732478 
0.398697 1.347046 0.931736 
0.387712 1.304417 1.093847 
0.376794 1.262050 1.201974 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.244690 0.749425 2.466762 
0.387712 1.304417 1.093847 
0.376794 1.262050 1.201974 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.244690 0.749425 2.466762 
0.235555 0.713977 2.469507 
0.226603 0.679239 2.478474 
0.209276 0.612002 2.618863 
0.200914 0.579553 2.771056 
0.365952 1.219977 1.255269 
0.355194 1.178232 1.269124 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.344528 1.136844 1.270609 
0.333963 1.095846 1.290460 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.217841 0.645239 2.522182 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.169622 0.458123 3.520065 
0.323506 1.055269 1.353972 
0.313166 1.015144 1.473511 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.217841 0.645239 2.522182 
0.209276 0.612002 2.618863 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.184824 0.517118 3.174063 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.302950 0.975501 1.644849 
0.292866 0.936370 1.848417 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.217841 0.645239 2.522182 
0.209276 0.612002 2.618863 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.184824 0.517118 3.174063 
0.169622 0.458123 3.520065 
0.142058 0.351162 3.672166 
0.282922 0.897782 2.055100 
0.273124 0.859764 2.234863 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.217841 0.645239 2.522182 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.184824 0.517118 3.174063 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.263482 0.822347 2.365641 
0.254002 0.785558 2.439877 
0.244690 0.749425 2.466762 
0.209276 0.612002 2.618863 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.184824 0.517118 3.174063 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.244690 0.749425 2.466762 
0.217841 0.645239 2.522182 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.184824 0.517118 3.174063 
0.169622 0.458123 3.520065 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.209276 0.612002 2.618863 
0.200914 0.579553 2.771056 
0.192761 0.547917 2.964864 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.192761 0.547917 2.964864 
0.177109 0.487179 3.367872 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.148580 0.376472 3.669421 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.088036 0.141531 4.869804 
0.084833 0.129103 4.883658 
0.177109 0.487179 3.367872 
0.169622 0.458123 3.520065 
0.162367 0.429973 3.616745 
0.155351 0.402749 3.660454 
0.148580 0.376472 3.669421 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.124035 0.281224 3.904065 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.088036 0.141531 4.869804 
0.084833 0.129103 4.883658 
0.081928 0.117830 4.936954 
0.079323 0.107720 5.045081 
0.162367 0.429973 3.616745 
0.155351 0.402749 3.660454 
0.148580 0.376472 3.669421 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.129780 0.303520 3.773287 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.088036 0.141531 4.869804 
0.084833 0.129103 4.883658 
0.081928 0.117830 4.936954 
0.079323 0.107720 5.045081 
0.075019 0.091021 5.406450 
0.148580 0.376472 3.669421 
0.142058 0.351162 3.672166 
0.135789 0.326839 3.699051 
0.129780 0.303520 3.773287 
0.124035 0.281224 3.904065 
0.103771 0.202593 4.665416 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.088036 0.141531 4.869804 
0.084833 0.129103 4.883658 
0.081928 0.117830 4.936954 
0.079323 0.107720 5.045081 
0.075019 0.091021 5.406450 
0.135789 0.326839 3.699051 
0.129780 0.303520 3.773287 
0.113351 0.239767 4.290511 
0.108421 0.220637 4.494079 
0.099404 0.185647 4.784956 
0.091534 0.155105 4.868319 
0.088036 0.141531 4.869804 
0.084833 0.129103 4.883658 
0.081928 0.117830 4.936954 
0.079323 0.107720 5.045081 
0.075019 0.091021 5.406450 
0.070855 0.074863 5.944008 
0.070082 0.071864 6.029346 
0.118557 0.259968 4.083828 
0.113351 0.239767 4.290511 
0.099404 0.185647 4.784956 
0.095324 0.169814 4.848468 
0.091534 0.155105 4.868319 
0.084833 0.129103 4.883658 
0.081928 0.117830 4.936954 
0.079323 0.107720 5.045081 
0.075019 0.091021 5.406450 
0.070855 0.074863 5.944008 
0.070082 0.071864 6.029346 
0.069619 0.070064 6.064215 
0.069464 0.069464 6.069464 
0.434932 1.764421 0.069464 
0.424862 1.717718 0.074713 
0.414799 1.671050 0.109582 
0.404752 1.624453 0.194920 
0.394728 1.577962 0.336627 
0.384734 1.531613 0.523910 
0.374778 1.485440 0.732478 
0.364868 1.439480 0.931736 
0.355011 1.393766 1.093847 
0.345215 1.348334 1.201974 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.414799 1.671050 0.109582 
0.404752 1.624453 0.194920 
0.394728 1.577962 0.336627 
0.384734 1.531613 0.523910 
0.374778 1.485440 0.732478 
0.364868 1.439480 0.931736 
0.355011 1.393766 1.093847 
0.345215 1.348334 1.201974 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.394728 1.577962 0.336627 
0.384734 1.531613 0.523910 
0.374778 1.485440 0.732478 
0.364868 1.439480 0.931736 
0.355011 1.393766 1.093847 
0.345215 1.348334 1.201974 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.226685 0.798621 2.466762 
0.218489 0.760608 2.469507 
0.374778 1.485440 0.732478 
0.364868 1.439480 0.931736 
0.355011 1.393766 1.093847 
0.345215 1.348334 1.201974 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.226685 0.798621 2.466762 
0.355011 1.393766 1.093847 
0.345215 1.348334 1.201974 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.226685 0.798621 2.466762 
0.218489 0.760608 2.469507 
0.210457 0.723357 2.478474 
0.194910 0.651255 2.618863 
0.187407 0.616458 2.771056 
0.335487 1.303217 1.255269 
0.325834 1.258451 1.269124 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.316265 1.214069 1.270609 
0.306785 1.170105 1.290460 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.202595 0.686897 2.522182 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.159330 0.486243 3.520065 
0.297403 1.126593 1.353972 
0.288125 1.083565 1.473511 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.202595 0.686897 2.522182 
0.194910 0.651255 2.618863 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.172971 0.549505 3.174063 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.278959 1.041053 1.644849 
0.269911 0.999091 1.848417 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.202595 0.686897 2.522182 
0.194910 0.651255 2.618863 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.172971 0.549505 3.174063 
0.159330 0.486243 3.520065 
0.134598 0.371543 3.672166 
0.260989 0.957711 2.055100 
0.252198 0.916942 2.234863 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.202595 0.686897 2.522182 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.172971 0.549505 3.174063 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.243546 0.876818 2.365641 
0.235040 0.837367 2.439877 
0.226685 0.798621 2.466762 
0.194910 0.651255 2.618863 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.172971 0.549505 3.174063 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.226685 0.798621 2.466762 
0.202595 0.686897 2.522182 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.172971 0.549505 3.174063 
0.159330 0.486243 3.520065 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.100246 0.212225 4.665416 
0.096328 0.194053 4.784956 
0.194910 0.651255 2.618863 
0.187407 0.616458 2.771056 
0.180092 0.582533 2.964864 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.100246 0.212225 4.665416 
0.096328 0.194053 4.784956 
0.092667 0.177075 4.848468 
0.089266 0.161301 4.868319 
0.180092 0.582533 2.964864 
0.166048 0.517401 3.367872 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.140451 0.398684 3.669421 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.100246 0.212225 4.665416 
0.096328 0.194053 4.784956 
0.092667 0.177075 4.848468 
0.089266 0.161301 4.868319 
0.086127 0.146746 4.869804 
0.166048 0.517401 3.367872 
0.159330 0.486243 3.520065 
0.152821 0.456055 3.616745 
0.146526 0.426862 3.660454 
0.140451 0.398684 3.669421 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.118427 0.296545 3.904065 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.100246 0.212225 4.665416 
0.096328 0.194053 4.784956 
0.092667 0.177075 4.848468 
0.089266 0.161301 4.868319 
0.086127 0.146746 4.869804 
0.078310 0.110488 5.045081 
0.152821 0.456055 3.616745 
0.146526 0.426862 3.660454 
0.140451 0.398684 3.669421 
0.134598 0.371543 3.672166 
0.128974 0.345460 3.699051 
0.123583 0.320454 3.773287 
0.113512 0.273751 4.083828 
0.108842 0.252088 4.290511 
0.104418 0.231574 4.494079 
0.100246 0.212225 4.665416 
0.096328 0.194053 4.784956 
0.092667 0.177075 4.848468 
0.089266 0.161301 4.868319 
0.086127 0.146746 4.869804 
0.078310 0.110488 5.045081 
