0.136573 0.733392 5.897726 
0.135731 0.727740 5.899717 
0.135731 0.727740 5.899717 
0.203562 0.788479 5.856913 
0.191197 0.714066 5.888837 
0.186165 0.692493 5.897105 
0.184895 0.687050 5.899151 
0.184609 0.685825 5.899609 
0.184553 0.685583 5.899700 
0.184543 0.685542 5.899715 
0.184542 0.685537 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.764293 2.928459 3.422195 
0.838658 3.216387 2.579813 
0.467801 1.786487 5.199394 
0.269463 1.021404 5.756537 
0.190186 0.711480 5.889104 
0.197532 0.742361 5.877127 
0.188009 0.701531 5.893197 
0.186868 0.695450 5.896011 
0.194385 0.728118 5.883152 
0.187879 0.700225 5.894009 
0.185218 0.688794 5.898348 
0.203125 0.765331 5.868122 
0.192481 0.719690 5.886591 
0.185438 0.689495 5.898185 
0.184761 0.686539 5.899316 
0.200375 0.753454 5.873075 
0.191542 0.715576 5.888236 
0.187325 0.697498 5.895196 
0.185490 0.689633 5.898169 
0.184781 0.686592 5.899310 
0.184603 0.685804 5.899614 
0.206028 0.816597 5.846105 
0.199545 0.750697 5.873860 
0.191491 0.715335 5.888340 
0.187385 0.697729 5.895118 
0.185548 0.689856 5.898095 
0.184829 0.686773 5.899252 
0.184594 0.685767 5.899628 
0.184556 0.685596 5.899695 
0.201514 0.758308 5.871088 
0.192541 0.719831 5.886584 
0.187895 0.699910 5.894290 
0.185739 0.690669 5.897792 
0.184880 0.686986 5.899174 
0.184606 0.685814 5.899613 
0.184546 0.685555 5.899710 
0.184545 0.685547 5.899714 
0.306748 1.176314 5.675507 
0.195549 0.732728 5.881481 
0.189295 0.705913 5.891991 
0.186241 0.692822 5.896981 
0.184993 0.687469 5.898994 
0.184611 0.685833 5.899606 
0.184544 0.685547 5.899713 
0.184542 0.685538 5.899717 
0.203344 0.766155 5.867829 
0.193015 0.721862 5.885787 
0.187542 0.698513 5.894774 
0.185252 0.688579 5.898578 
0.184601 0.685791 5.899622 
0.184542 0.685536 5.899717 
0.224396 0.869418 5.824972 
0.204822 0.772494 5.865170 
0.191775 0.716547 5.887870 
0.185780 0.690845 5.897726 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.184542 0.685536 5.899717 
0.230872 0.642632 5.895844 
0.228519 0.635406 5.898807 
0.227943 0.633635 5.899528 
0.227818 0.633252 5.899683 
0.227795 0.633181 5.899712 
0.227791 0.633170 5.899716 
0.227791 0.633169 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.888315 2.523372 3.851749 
1.116385 3.175571 1.501484 
0.724836 2.058133 4.685127 
0.373728 1.053203 5.694107 
0.233849 0.651645 5.892194 
0.229877 0.640032 5.896604 
0.247319 0.693352 5.873975 
0.235765 0.658216 5.888962 
0.230562 0.641873 5.896026 
0.228534 0.635573 5.898656 
0.254256 0.755625 5.847856 
0.247118 0.692601 5.874402 
0.236458 0.659852 5.888610 
0.231186 0.643657 5.895381 
0.228828 0.636414 5.898355 
0.228021 0.633908 5.899393 
0.249512 0.699913 5.871165 
0.237992 0.664519 5.886658 
0.232027 0.646195 5.894361 
0.229259 0.637694 5.897862 
0.228156 0.634306 5.899244 
0.227853 0.633364 5.899634 
0.323272 0.915678 5.767600 
0.254121 0.715741 5.860889 
0.241452 0.676518 5.880549 
0.233878 0.651870 5.892007 
0.229958 0.639827 5.896996 
0.228355 0.634904 5.899009 
0.227865 0.633399 5.899621 
0.227806 0.633212 5.899701 
0.251927 0.707319 5.867831 
0.238666 0.666576 5.885790 
0.231676 0.645104 5.894823 
0.228700 0.635960 5.898580 
0.227865 0.633396 5.899624 
0.227793 0.633176 5.899715 
0.253827 0.713156 5.865171 
0.237077 0.661693 5.887870 
0.229381 0.638051 5.897726 
0.227791 0.633169 5.899717 
0.254990 0.731781 5.855369 
0.227791 0.633169 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.227791 0.633168 5.899717 
0.284331 0.617713 5.878939 
0.270663 0.585977 5.893969 
0.266629 0.576609 5.898253 
0.265553 0.574111 5.899384 
0.265298 0.573519 5.899651 
0.265245 0.573397 5.899706 
0.265236 0.573376 5.899716 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.950850 2.087936 4.277240 
1.315556 2.892250 1.365067 
1.031267 2.264209 3.895484 
0.597800 1.309585 5.395714 
0.328747 0.709868 5.829748 
0.278268 0.605494 5.882744 
0.358748 0.790473 5.795322 
0.282688 0.614706 5.879490 
0.271077 0.587522 5.892611 
0.285849 0.621560 5.876700 
0.273144 0.592058 5.890794 
0.267557 0.579004 5.896900 
0.290221 0.631506 5.872027 
0.276493 0.599628 5.887474 
0.269386 0.583125 5.895154 
0.266088 0.575469 5.898643 
0.382165 0.825809 5.774834 
0.281766 0.611792 5.881764 
0.272200 0.589579 5.892264 
0.267529 0.578735 5.897248 
0.265619 0.574301 5.899259 
0.265530 0.574036 5.899442 
0.320931 0.693127 5.837730 
0.293914 0.639978 5.867906 
0.278115 0.603288 5.885860 
0.269787 0.583952 5.894891 
0.265305 0.573539 5.899639 
0.381149 0.844632 5.769354 
0.296238 0.645367 5.865186 
0.276282 0.599025 5.887885 
0.267113 0.577735 5.897740 
0.265251 0.573408 5.899703 
0.265237 0.573378 5.899715 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.265235 0.573373 5.899717 
0.326582 0.562154 5.870868 
0.306000 0.525103 5.891173 
0.299425 0.513268 5.897361 
0.297516 0.509833 5.899131 
0.297020 0.508940 5.899589 
0.296908 0.508737 5.899693 
0.296886 0.508698 5.899713 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.950653 1.646249 4.689665 
1.419612 2.459961 2.135787 
1.354202 2.346957 2.716567 
0.918919 1.590949 4.788920 
0.529213 0.913931 5.637044 
0.418330 0.721501 5.779878 
0.362450 0.619000 5.833803 
0.330493 0.568816 5.867814 
0.303779 0.521548 5.892202 
0.332782 0.573216 5.864729 
0.312322 0.537186 5.883354 
0.301776 0.517712 5.894650 
0.299995 0.514283 5.896855 
0.328306 0.565337 5.868904 
0.310358 0.533026 5.886798 
0.300898 0.515998 5.895797 
0.298021 0.510748 5.898650 
0.331721 0.571430 5.865515 
0.309053 0.530623 5.888189 
0.298638 0.511877 5.898033 
0.297277 0.509377 5.899412 
0.296983 0.508867 5.899639 
0.296901 0.508724 5.899702 
0.296884 0.508695 5.899715 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.296882 0.508691 5.899717 
0.337755 0.462252 5.886985 
0.324170 0.443134 5.898687 
0.323241 0.441826 5.899469 
0.323007 0.441496 5.899666 
0.322956 0.441425 5.899708 
0.322947 0.441412 5.899716 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
1.438095 1.968964 2.973082 
1.629110 2.242079 1.043317 
1.307916 1.799438 3.687147 
0.538990 0.734257 5.681297 
0.450954 0.615453 5.780485 
0.343100 0.470293 5.879825 
0.332878 0.455572 5.890401 
0.356749 0.489129 5.869083 
0.331833 0.454063 5.891485 
0.327433 0.447725 5.895923 
0.324851 0.444035 5.898367 
0.323566 0.442264 5.899279 
0.323103 0.441626 5.899606 
0.322972 0.441447 5.899698 
0.322948 0.441413 5.899716 
0.322946 0.441410 5.899717 
0.322946 0.441410 5.899717 
0.367261 0.399232 5.880681 
0.346104 0.376056 5.897904 
0.344411 0.374202 5.899236 
0.343940 0.373685 5.899606 
0.343825 0.373560 5.899695 
0.343802 0.373534 5.899714 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.343798 0.373530 5.899717 
0.763519 0.830797 5.421735 
1.354626 1.474468 3.854771 
1.654544 1.801035 2.088519 
1.682416 1.831404 1.807861 
1.360441 1.480823 3.829512 
0.980201 1.066733 5.002091 
0.444519 0.470280 5.813274 
0.377140 0.410106 5.871238 
0.378902 0.411973 5.870948 
0.351522 0.381991 5.893596 
0.347494 0.377555 5.897255 
0.345045 0.374888 5.898889 
0.344105 0.373864 5.899513 
0.343840 0.373576 5.899689 
0.343799 0.373531 5.899716 
0.343798 0.373530 5.899717 
0.372968 0.317677 5.889817 
0.364184 0.310318 5.896523 
0.361173 0.307795 5.898784 
0.360244 0.307017 5.899477 
0.359993 0.306806 5.899664 
0.359934 0.306758 5.899708 
0.359924 0.306748 5.899716 
0.359922 0.306747 5.899717 
0.359922 0.306747 5.899717 
0.359922 0.306747 5.899717 
0.359922 0.306747 5.899717 
0.359922 0.306747 5.899717 
0.597192 0.507634 5.690160 
1.147956 0.974871 4.716523 
1.525127 1.294789 3.401365 
1.739374 1.476490 2.035601 
1.802191 1.529844 1.341215 
1.568936 1.331991 3.184937 
1.246747 1.058644 4.442671 
0.532575 0.452748 5.756188 
0.396396 0.337304 5.871115 
0.381572 0.325112 5.885598 
0.369670 0.315016 5.893469 
0.363404 0.309701 5.897505 
0.360738 0.307439 5.899201 
0.359990 0.306805 5.899674 
0.359922 0.306747 5.899717 
0.471667 0.525423 5.785587 
0.391764 0.431572 5.854768 
0.347774 0.392654 5.894079 
0.343007 0.387209 5.897904 
0.341380 0.385351 5.899197 
0.340887 0.384787 5.899588 
0.340757 0.384639 5.899691 
0.340729 0.384607 5.899713 
0.340724 0.384602 5.899717 
0.340724 0.384601 5.899717 
0.340724 0.384601 5.899717 
0.340724 0.384601 5.899717 
0.340724 0.384601 5.899717 
0.340724 0.384601 5.899717 
0.485560 0.550138 5.770177 
0.732564 0.828674 5.460421 
1.075179 1.216701 4.742529 
1.533601 1.735766 2.889230 
1.540205 1.743333 2.842278 
1.585541 1.794655 2.530476 
1.366212 1.546307 3.751112 
0.848877 0.960055 5.265343 
0.376230 0.424809 5.874657 
0.354775 0.400513 5.890117 
0.343600 0.387858 5.897786 
0.340724 0.384601 5.899717 
0.336397 0.527757 5.873453 
0.319165 0.499685 5.889733 
0.312048 0.488093 5.896191 
0.309358 0.483711 5.898592 
0.308445 0.482224 5.899402 
0.308173 0.481781 5.899643 
0.308105 0.481670 5.899703 
0.308091 0.481648 5.899715 
0.308089 0.481645 5.899717 
0.308089 0.481644 5.899717 
0.308089 0.481644 5.899717 
0.308089 0.481644 5.899717 
0.308089 0.481644 5.899717 
0.423539 0.669320 5.785587 
0.614164 0.966906 5.539901 
0.784124 1.235780 5.218944 
1.087852 1.716167 4.354361 
1.361220 2.146763 3.054999 
0.418744 0.661713 5.790653 
0.308089 0.481644 5.899717 
0.289224 0.597455 5.881934 
0.278974 0.574915 5.892839 
0.274683 0.565479 5.897279 
0.273051 0.561892 5.898948 
0.272501 0.560681 5.899509 
0.272341 0.560331 5.899671 
0.272304 0.560248 5.899709 
0.272297 0.560233 5.899716 
0.272296 0.560231 5.899717 
0.272296 0.560231 5.899717 
0.272296 0.560231 5.899717 
0.272296 0.560231 5.899717 
0.370733 0.777663 5.787554 
0.420863 0.884476 5.720463 
0.526994 1.096687 5.565072 
0.813269 1.696836 4.876541 
0.940585 1.963853 4.425070 
1.241460 2.590979 2.719408 
1.307439 2.729229 2.057004 
1.354756 2.828375 1.362693 
1.341551 2.800706 1.590189 
1.047126 2.183780 3.968104 
0.272296 0.560231 5.899717 
0.260960 0.694638 5.867733 
0.246739 0.653459 5.886226 
0.240140 0.634353 5.894421 
0.237330 0.626217 5.897836 
0.236253 0.623100 5.899133 
0.235893 0.622057 5.899565 
0.235792 0.621765 5.899686 
0.235770 0.621701 5.899713 
0.235767 0.621692 5.899717 
0.235766 0.621691 5.899717 
0.235766 0.621691 5.899717 
0.235766 0.621691 5.899717 
0.322304 0.859662 5.792555 
0.441973 1.184522 5.589546 
0.567649 1.524241 5.296724 
0.685788 1.844197 4.930484 
0.795884 2.141024 4.496079 
0.897404 2.411474 3.999593 
0.984551 2.647214 3.442639 
1.058401 2.846984 2.834416 
1.117720 3.007448 2.182433 
1.161423 3.125669 1.494874 
1.078938 2.902540 2.631002 
0.932396 2.506131 3.791989 
0.734437 1.970636 4.764954 
0.492844 1.317108 5.491147 
0.336697 0.894717 5.777674 
0.235766 0.621691 5.899717 
0.235848 0.793536 5.842838 
0.218051 0.734414 5.872974 
0.208294 0.697550 5.888140 
0.203636 0.679957 5.895103 
0.201610 0.672303 5.898077 
0.200826 0.669343 5.899218 
0.200566 0.668363 5.899595 
0.200497 0.668101 5.899695 
0.200484 0.668050 5.899715 
0.200482 0.668044 5.899717 
0.200482 0.668044 5.899717 
0.200482 0.668044 5.899717 
0.233140 0.780941 5.849959 
0.271001 0.917338 5.795439 
0.306822 1.041843 5.731532 
0.363709 1.237599 5.614029 
0.467882 1.597254 5.334538 
0.567392 1.938869 4.984544 
0.661929 2.258783 4.568387 
0.745861 2.548123 4.085926 
0.820367 2.804967 3.544620 
0.936401 3.204970 2.309571 
0.975792 3.340760 1.629708 
0.996612 3.412535 1.091864 
0.813190 2.780224 3.602725 
0.649805 2.216990 4.629416 
0.445001 1.510973 5.414941 
0.290931 0.966712 5.764225 
0.200482 0.668044 5.899717 
0.181615 0.768745 5.874095 
0.174214 0.732265 5.888319 
0.170553 0.714225 5.895098 
0.168915 0.706158 5.898075 
0.168274 0.702998 5.899232 
0.168065 0.701968 5.899608 
0.168013 0.701712 5.899701 
0.168005 0.701671 5.899716 
0.168004 0.701668 5.899717 
0.168004 0.701668 5.899717 
0.224091 0.956428 5.798149 
0.539566 2.323672 4.637626 
0.609397 2.628511 4.171911 
0.671943 2.901545 3.646723 
0.726187 3.138341 3.066978 
0.771155 3.334643 2.438335 
0.805918 3.486393 1.767148 
0.787215 3.404748 2.158153 
0.696744 3.009808 3.399600 
0.564910 2.434307 4.480770 
0.394802 1.691722 5.328794 
0.250163 1.060321 5.753433 
0.439427 1.866066 5.163817 
0.168004 0.701668 5.899717 
0.151489 0.802205 5.871084 
0.145167 0.761402 5.886581 
0.141893 0.740278 5.894287 
0.140374 0.730478 5.897788 
0.139768 0.726573 5.899171 
0.139575 0.725329 5.899609 
0.139533 0.725055 5.899706 
0.139528 0.725024 5.899717 
0.139528 0.725024 5.899717 
0.183842 0.981390 5.801403 
0.207122 1.110432 5.741813 
0.235598 1.264442 5.661357 
0.306845 1.645329 5.411513 
0.492082 2.664202 4.257465 
0.543906 2.949250 3.748850 
0.589351 3.199217 3.184336 
0.627585 3.409521 2.568634 
0.657789 3.575652 1.907131 
0.657959 3.576590 1.902638 
0.589523 3.200165 3.181908 
0.345977 1.860569 5.231545 
0.139528 0.725024 5.899717 
0.120946 0.841772 5.860889 
0.118576 0.762534 5.891991 
0.116897 0.748343 5.896980 
0.116210 0.742541 5.898993 
0.116000 0.740767 5.899606 
0.115963 0.740457 5.899713 
0.115961 0.740444 5.899717 
0.123406 0.863807 5.852184 
0.169776 1.124040 5.747535 
0.245926 1.632243 5.447369 
0.299149 1.997456 5.142848 
0.349581 2.343512 4.773964 
0.396538 2.665727 4.342499 
0.439331 2.959366 3.850896 
0.477263 3.219650 3.302264 
0.509631 3.441762 2.700363 
0.535726 3.620823 2.049582 
0.554820 3.751841 1.354872 
0.548165 3.706173 1.634100 
0.497307 3.357191 2.948966 
0.415352 2.794827 4.139870 
0.302351 2.019424 5.121922 
0.115961 0.740444 5.899717 
0.137148 1.044447 5.789237 
0.118061 0.924107 5.839985 
0.106146 0.838528 5.867829 
0.101683 0.789867 5.885787 
0.099329 0.764223 5.894821 
0.098327 0.753302 5.898578 
0.098045 0.750239 5.899622 
0.098020 0.749960 5.899717 
0.243790 1.968455 5.193120 
0.324364 2.641969 4.426921 
0.351975 2.936494 3.946116 
0.392287 3.209735 3.420640 
0.420050 3.441803 2.833404 
0.442864 3.632507 2.194408 
0.460080 3.776418 1.507512 
0.425399 3.486521 2.700122 
0.360692 2.945631 3.945370 
0.267953 2.170432 4.998530 
0.155458 1.230084 5.706409 
0.098020 0.749960 5.899717 
0.107608 0.961062 5.829723 
0.093570 0.851378 5.865170 
0.088931 0.789470 5.887870 
0.086798 0.761030 5.897726 
0.086357 0.755155 5.899717 
0.096644 0.876117 5.857457 
0.124699 1.126826 5.760178 
0.137566 1.251555 5.699837 
0.242886 2.272506 4.906986 
0.276641 2.599714 4.510632 
0.307916 2.902888 4.054290 
0.336217 3.177229 3.539333 
0.381780 3.618900 2.341500 
0.397891 3.775082 1.663682 
0.407341 3.866684 1.057547 
0.379066 3.592599 2.434778 
0.326301 3.081107 3.733285 
0.086357 0.755155 5.899717 
0.091696 0.880727 5.856575 
0.081901 0.756938 5.899717 
0.093514 0.876716 5.861262 
0.193012 1.701971 5.405360 
0.105194 0.997189 5.816511 
0.116937 1.118314 5.765236 
0.246496 2.454629 4.704259 
0.081901 0.756938 5.899717 
0.111162 0.861811 5.855369 
0.106345 0.778614 5.888837 
0.103997 0.754999 5.897105 
0.103404 0.749041 5.899151 
0.103271 0.747700 5.899609 
0.103245 0.747435 5.899700 
0.103240 0.747391 5.899715 
0.103240 0.747385 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.413088 3.195625 3.422195 
0.452796 3.509917 2.579813 
0.253802 1.949278 5.199394 
0.123195 0.916099 5.840677 
0.105590 0.775834 5.889104 
0.115188 0.899473 5.840793 
0.109117 0.809620 5.877127 
0.104674 0.764925 5.893197 
0.104335 0.758235 5.896011 
0.107769 0.794008 5.883152 
0.104734 0.763474 5.894009 
0.103497 0.750960 5.898348 
0.111889 0.834735 5.868122 
0.106925 0.784774 5.886591 
0.103639 0.751721 5.898185 
0.103332 0.748484 5.899316 
0.169233 1.322963 5.647250 
0.124360 1.056258 5.787157 
0.110621 0.821732 5.873075 
0.106501 0.780268 5.888236 
0.104533 0.760479 5.895196 
0.103677 0.751869 5.898169 
0.103346 0.748540 5.899310 
0.103267 0.747677 5.899614 
0.110103 0.818737 5.873860 
0.106481 0.780003 5.888340 
0.104565 0.760731 5.895118 
0.103708 0.752113 5.898095 
0.103372 0.748737 5.899252 
0.103263 0.747637 5.899628 
0.103247 0.747449 5.899695 
0.210671 1.486002 5.542995 
0.128740 1.240048 5.707185 
0.134000 1.023677 5.797154 
0.111157 0.827044 5.871088 
0.106972 0.784924 5.886584 
0.104804 0.763118 5.894290 
0.103798 0.753003 5.897792 
0.103397 0.748971 5.899174 
0.103269 0.747688 5.899613 
0.103241 0.747404 5.899710 
0.103241 0.747396 5.899714 
0.182681 1.600936 5.479518 
0.113753 0.845647 5.860889 
0.108375 0.799042 5.881481 
0.105457 0.769689 5.891991 
0.104033 0.755359 5.896981 
0.103450 0.749500 5.898994 
0.103272 0.747709 5.899606 
0.103241 0.747396 5.899713 
0.103240 0.747385 5.899717 
0.112010 0.835634 5.867829 
0.107193 0.787148 5.885787 
0.104620 0.761592 5.894774 
0.103571 0.750715 5.898578 
0.103267 0.747662 5.899622 
0.103239 0.747384 5.899717 
0.169811 1.564135 5.516696 
0.112699 0.842573 5.865170 
0.106615 0.781330 5.887870 
0.103817 0.753195 5.897726 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.103239 0.747384 5.899717 
0.155409 0.858552 5.846361 
0.133787 0.741168 5.895844 
0.132584 0.732775 5.898807 
0.132289 0.730718 5.899528 
0.132225 0.730274 5.899683 
0.132213 0.730191 5.899712 
0.132211 0.730178 5.899716 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.502801 2.914646 3.851749 
0.410471 2.377196 4.685127 
0.213521 1.215804 5.694107 
0.138872 0.780630 5.880549 
0.135510 0.757335 5.889097 
0.135342 0.751625 5.892194 
0.143151 0.808091 5.870652 
0.133171 0.738184 5.896604 
0.142154 0.800089 5.873975 
0.136159 0.759310 5.888962 
0.133583 0.740301 5.896026 
0.132562 0.732979 5.898656 
0.142082 0.799206 5.874402 
0.136631 0.761171 5.888610 
0.133934 0.742362 5.895381 
0.132728 0.733951 5.898355 
0.132321 0.731038 5.899393 
0.143317 0.807695 5.871165 
0.137425 0.766588 5.886658 
0.134374 0.745307 5.894361 
0.132959 0.735434 5.897862 
0.132394 0.731499 5.899244 
0.132242 0.730404 5.899634 
0.139431 0.780543 5.881497 
0.135324 0.751896 5.892007 
0.133319 0.737911 5.896996 
0.132499 0.732193 5.899009 
0.132248 0.730445 5.899621 
0.132219 0.730227 5.899701 
0.134199 0.744038 5.894823 
0.132676 0.733419 5.898580 
0.132249 0.730441 5.899624 
0.132212 0.730185 5.899715 
0.145526 0.823075 5.865171 
0.136961 0.763305 5.887870 
0.133024 0.735848 5.897726 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.132211 0.730177 5.899717 
0.170948 0.763806 5.878939 
0.163425 0.724152 5.893969 
0.161204 0.712447 5.898253 
0.160612 0.709326 5.899384 
0.160472 0.708586 5.899651 
0.160443 0.708434 5.899706 
0.160438 0.708407 5.899716 
0.160437 0.708404 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.564127 2.586224 4.277240 
0.778888 3.580374 1.355864 
0.611944 2.804503 3.895484 
0.355722 1.621499 5.395714 
0.234045 1.058349 5.755625 
0.198194 0.891627 5.830410 
0.177873 0.798333 5.865855 
0.166979 0.748889 5.882744 
0.169769 0.760202 5.879490 
0.163455 0.726192 5.892611 
0.171674 0.768674 5.876700 
0.164681 0.731811 5.890794 
0.161634 0.715485 5.896900 
0.174150 0.781062 5.872027 
0.166595 0.741231 5.887474 
0.162683 0.720610 5.895154 
0.160966 0.711036 5.898815 
0.169524 0.756414 5.881764 
0.164259 0.728660 5.892264 
0.161688 0.715110 5.897248 
0.160636 0.709570 5.899259 
0.160607 0.709229 5.899442 
0.176218 0.791628 5.867906 
0.167523 0.745783 5.885860 
0.162940 0.721623 5.894891 
0.160868 0.711044 5.898643 
0.160475 0.708612 5.899639 
0.177500 0.798361 5.865186 
0.166517 0.740455 5.887885 
0.161470 0.713854 5.897740 
0.160447 0.708448 5.899703 
0.160438 0.708410 5.899715 
0.160437 0.708404 5.899717 
0.160437 0.708403 5.899717 
0.160437 0.708403 5.899717 
0.205194 0.755115 5.870868 
0.193097 0.704573 5.891173 
0.189233 0.688430 5.897361 
0.188111 0.683744 5.899131 
0.187820 0.682526 5.899589 
0.187753 0.682249 5.899693 
0.187741 0.682196 5.899713 
0.187739 0.682187 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.592218 2.216020 4.689665 
0.883528 3.312124 2.135787 
0.842643 3.160136 2.716567 
0.572627 2.141418 4.788920 
0.330970 1.229059 5.637044 
0.262109 0.969832 5.779878 
0.207687 0.764029 5.867814 
0.196452 0.721374 5.883354 
0.200069 0.735727 5.877926 
0.191564 0.699926 5.892202 
0.208888 0.770159 5.864729 
0.196894 0.721278 5.884246 
0.190505 0.694589 5.894650 
0.189573 0.689810 5.896855 
0.206166 0.759491 5.868904 
0.195618 0.715417 5.886798 
0.190058 0.692190 5.895797 
0.188405 0.684995 5.898650 
0.208200 0.767778 5.865515 
0.194879 0.712115 5.888189 
0.188758 0.686543 5.898033 
0.187983 0.683111 5.899412 
0.187801 0.682424 5.899639 
0.187750 0.682231 5.899702 
0.187740 0.682191 5.899715 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.187738 0.682186 5.899717 
0.237820 0.744043 5.858768 
0.223199 0.683223 5.886985 
0.214706 0.654283 5.898687 
0.214125 0.652303 5.899469 
0.213979 0.651805 5.899666 
0.213947 0.651697 5.899708 
0.213941 0.651677 5.899716 
0.213941 0.651675 5.899717 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.574711 1.810349 5.077056 
0.940603 2.939087 2.974881 
0.855641 2.671849 3.687147 
0.353992 1.097510 5.684323 
0.299474 0.925357 5.780537 
0.236442 0.739304 5.860889 
0.226062 0.696051 5.879825 
0.229094 0.705265 5.876577 
0.219981 0.673343 5.890401 
0.234939 0.724093 5.869083 
0.219363 0.671010 5.891485 
0.216746 0.661233 5.895923 
0.215183 0.655576 5.898367 
0.214345 0.652944 5.899279 
0.214043 0.651996 5.899606 
0.213958 0.651729 5.899698 
0.213942 0.651679 5.899716 
0.213941 0.651674 5.899717 
0.213941 0.651674 5.899717 
0.254440 0.661080 5.880681 
0.240405 0.621372 5.897904 
0.239282 0.618196 5.899236 
0.238970 0.617310 5.899606 
0.238894 0.617096 5.899695 
0.238878 0.617052 5.899714 
0.238876 0.617045 5.899717 
0.238875 0.617044 5.899717 
0.238875 0.617044 5.899717 
0.238875 0.617044 5.899717 
0.238875 0.617044 5.899717 
0.238875 0.617044 5.899717 
0.238875 0.617044 5.899717 
0.526098 1.381828 5.421735 
0.931716 2.456004 3.854771 
1.137589 3.000839 2.088519 
1.156649 3.051659 1.807861 
0.935622 2.466788 3.829512 
0.674837 1.775456 5.002091 
0.438621 1.154353 5.598589 
0.352886 0.923137 5.754398 
0.280088 0.717831 5.848057 
0.260806 0.680107 5.871238 
0.262198 0.682834 5.870948 
0.251916 0.651578 5.886758 
0.243999 0.631540 5.893596 
0.241412 0.623762 5.897255 
0.239732 0.619311 5.898889 
0.239086 0.617603 5.899513 
0.238905 0.617122 5.899689 
0.238876 0.617047 5.899716 
0.238875 0.617044 5.899717 
0.271546 0.600243 5.889817 
0.265376 0.585602 5.896523 
0.263260 0.580583 5.898784 
0.262608 0.579035 5.899477 
0.262431 0.578616 5.899664 
0.262390 0.578519 5.899708 
0.262383 0.578500 5.899716 
0.262382 0.578498 5.899717 
0.262382 0.578497 5.899717 
0.262382 0.578497 5.899717 
0.262382 0.578497 5.899717 
0.262382 0.578497 5.899717 
0.830461 1.859421 4.716523 
1.102610 2.471937 3.401365 
1.257157 2.819962 2.035601 
1.302616 2.921678 1.341215 
0.901704 2.019945 4.442671 
0.664278 1.486329 5.219766 
0.453651 1.012301 5.656924 
0.288001 0.639294 5.871115 
0.278007 0.613649 5.885598 
0.262971 0.579822 5.899201 
0.262431 0.578608 5.899674 
0.262382 0.578497 5.899717 
