0.811042 2.469930 4.069926 
0.811042 2.469930 4.069926 
0.811042 2.469930 4.069926 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.787459 2.628358 3.884032 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.757415 2.782350 3.691513 
0.744033 3.017083 3.290361 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.721115 2.930854 3.492697 
0.698828 3.155467 3.079982 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.678808 3.072855 3.287925 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.648063 3.285911 2.864356 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.630782 3.207384 3.077547 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.577366 3.333522 2.861921 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.767703 2.542597 4.078181 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.740867 2.698941 3.892287 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.707667 2.850318 3.699768 
0.678808 3.072855 3.287925 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.668330 2.995695 3.500952 
0.630782 3.207384 3.077547 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.623125 3.134079 3.296180 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.577366 3.333522 2.861921 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.572360 3.264524 3.085802 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.516383 3.386139 2.870176 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.723327 2.611195 4.086685 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.693283 2.765187 3.900791 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.656984 2.913691 3.708272 
0.623125 3.134079 3.296180 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.614676 3.055692 3.509456 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.572360 3.264524 3.085802 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.566650 3.190221 3.304684 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.513234 3.316359 3.094306 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.454792 3.433244 2.878680 
0.926900 2.345476 4.086807 
0.909939 2.507258 3.900913 
0.886356 2.665686 3.708394 
0.863696 2.403744 4.072361 
0.843407 2.563985 3.886467 
0.856312 2.819677 3.509579 
0.816570 2.720329 3.693948 
0.811042 2.469930 4.069926 
0.787459 2.628358 3.884032 
0.783370 2.871706 3.495133 
0.757415 2.782350 3.691513 
0.767703 2.542597 4.078181 
0.740867 2.698941 3.892287 
0.721115 2.930854 3.492697 
0.707667 2.850318 3.699768 
0.723327 2.611195 4.086685 
0.693283 2.765187 3.900791 
0.656984 2.913691 3.708272 
0.687525 0.605822 5.611290 
0.743503 0.727437 5.516384 
0.794267 0.857882 5.412090 
0.839473 0.996265 5.298586 
0.878810 1.141642 5.176067 
0.912010 1.293019 5.044743 
0.938846 1.449363 4.904836 
0.959136 1.609604 4.756587 
0.972739 1.772650 4.600248 
0.979564 1.937385 4.436087 
0.979564 2.102685 4.264384 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.553052 0.436306 5.771983 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.616121 0.543139 5.696322 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.674563 0.660024 5.610965 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.727979 0.786162 5.516058 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.776005 0.920691 5.411764 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.818313 1.062692 5.298261 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.854612 1.211196 5.175742 
0.884656 1.365188 5.044417 
0.884656 1.365188 5.044417 
0.884656 1.365188 5.044417 
0.884656 1.365188 5.044417 
0.884656 1.365188 5.044417 
0.908239 1.523616 4.904511 
0.908239 1.523616 4.904511 
0.908239 1.523616 4.904511 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.925200 1.685398 4.756261 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.935423 1.849429 4.599923 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.938839 2.014587 4.435762 
0.935423 2.179746 4.264059 
0.935423 2.179746 4.264059 
0.935423 2.179746 4.264059 
0.935423 2.179746 4.264059 
0.935423 2.179746 4.264059 
0.168616 0.074759 5.986479 
0.168616 0.074759 5.986479 
0.246788 0.128431 5.960896 
0.246788 0.128431 5.960896 
0.246788 0.128431 5.960896 
0.322476 0.194832 5.925140 
0.322476 0.194832 5.925140 
0.322476 0.194832 5.925140 
0.322476 0.194832 5.925140 
0.395165 0.273506 5.879274 
0.395165 0.273506 5.879274 
0.395165 0.273506 5.879274 
0.395165 0.273506 5.879274 
0.395165 0.273506 5.879274 
0.553052 0.436306 5.771983 
0.464357 0.363916 5.823374 
0.464357 0.363916 5.823374 
0.464357 0.363916 5.823374 
0.464357 0.363916 5.823374 
0.464357 0.363916 5.823374 
0.464357 0.363916 5.823374 
0.674563 0.660024 5.610965 
0.616121 0.543139 5.696322 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.529579 0.465445 5.757537 
0.727979 0.786162 5.516058 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.590387 0.577400 5.681876 
0.776005 0.920691 5.411764 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.646364 0.699015 5.596519 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.697129 0.829460 5.501612 
0.818313 1.062692 5.298261 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.742334 0.967844 5.397318 
0.854612 1.211196 5.175742 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.781671 1.113220 5.283815 
0.884656 1.365188 5.044417 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.814871 1.264598 5.161296 
0.908239 1.523616 4.904511 
0.841707 1.420941 5.029971 
0.841707 1.420941 5.029971 
0.841707 1.420941 5.029971 
0.841707 1.420941 5.029971 
0.841707 1.420941 5.029971 
0.925200 1.685398 4.756261 
0.861997 1.581183 4.890065 
0.861997 1.581183 4.890065 
0.861997 1.581183 4.890065 
0.935423 1.849429 4.599923 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.875600 1.744228 4.741816 
0.938839 2.014587 4.435762 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.882426 1.908964 4.585477 
0.935423 2.179746 4.264059 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.882426 2.074264 4.421316 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.875600 2.238999 4.249613 
0.085428 0.038459 5.999412 
0.164642 0.085625 5.984044 
0.164642 0.085625 5.984044 
0.241638 0.145713 5.958460 
0.241638 0.145713 5.958460 
0.241638 0.145713 5.958460 
0.315890 0.218312 5.922705 
0.315890 0.218312 5.922705 
0.315890 0.218312 5.922705 
0.315890 0.218312 5.922705 
0.386891 0.302927 5.876838 
0.386891 0.302927 5.876838 
0.386891 0.302927 5.876838 
0.386891 0.302927 5.876838 
0.386891 0.302927 5.876838 
0.454155 0.398979 5.820939 
0.454155 0.398979 5.820939 
0.454155 0.398979 5.820939 
0.454155 0.398979 5.820939 
0.454155 0.398979 5.820939 
0.454155 0.398979 5.820939 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.517224 0.505812 5.755102 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.575666 0.622696 5.679440 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.629083 0.748834 5.594084 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.677109 0.883363 5.499177 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.719416 1.025365 5.394883 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.755716 1.173869 5.281380 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.785760 1.327861 5.158861 
0.809343 1.486289 5.027536 
0.809343 1.486289 5.027536 
0.809343 1.486289 5.027536 
0.809343 1.486289 5.027536 
0.809343 1.486289 5.027536 
0.826304 1.648070 4.887629 
0.826304 1.648070 4.887629 
0.826304 1.648070 4.887629 
0.882426 1.908964 4.585477 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.836527 1.812101 4.739380 
0.882426 2.074264 4.421316 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.839942 1.977260 4.583041 
0.875600 2.238999 4.249613 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.836527 2.142418 4.418880 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.826304 2.306449 4.247178 
0.453876 0.444058 5.829194 
0.453876 0.444058 5.829194 
0.453876 0.444058 5.829194 
0.453876 0.444058 5.829194 
0.453876 0.444058 5.829194 
0.453876 0.444058 5.829194 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.514683 0.556012 5.763357 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.570661 0.677627 5.687695 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.621425 0.808072 5.602339 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.666631 0.946456 5.507432 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.705968 1.091833 5.403138 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.739168 1.243210 5.289635 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.766004 1.399553 5.167116 
0.786294 1.559795 5.035791 
0.786294 1.559795 5.035791 
0.786294 1.559795 5.035791 
0.786294 1.559795 5.035791 
0.786294 1.559795 5.035791 
0.799897 1.722840 4.895884 
0.799897 1.722840 4.895884 
0.799897 1.722840 4.895884 
0.839942 1.977260 4.583041 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 1.887576 4.747635 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.806722 2.052876 4.591296 
0.826304 2.306449 4.247178 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.799897 2.217611 4.427135 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.786294 2.380656 4.255433 
0.453092 0.488649 5.837698 
0.453092 0.488649 5.837698 
0.453092 0.488649 5.837698 
0.453092 0.488649 5.837698 
0.453092 0.488649 5.837698 
0.453092 0.488649 5.837698 
0.511535 0.605533 5.771861 
0.511535 0.605533 5.771861 
